ax,ay,az,gx,gy,gz
-1.62,8.75,11.35,-2.54,-0.82,3.42
-3.15,8.24,12.46,-2.49,-0.74,3.78
-4.32,8.65,13.28,-2.38,-0.74,4.12
-6.21,10.04,15.4,-2.52,-0.68,4.37
-7.54,10.33,15.67,-2.71,-0.55,4.37
-9.49,10.6,15.32,-2.92,-0.54,4.37
-13.08,11.1,13.83,-3.12,-0.78,4.37
-16.26,12.08,12.22,-3.23,-1.26,4.37
-19.29,15.6,9.54,-3.61,-2.46,4.37
-19.61,18.66,7.81,-4.2,-3.28,4.37
-19.61,19.51,6.29,-4.37,-3.62,3.71
-19.61,17.96,4.34,-4.37,-3.33,1.37
-19.61,14.31,2.78,-4.37,-2.87,0.01
-19.61,8.88,-0.54,-4.27,-1.98,-1.72
-19.5,7.09,-3.09,-3.32,-1.59,-2.66
-18.36,7.33,-4.52,-2.47,-1.56,-3.29
-14.28,8.64,-5.87,-1.32,-1.93,-4.1
-11.76,9.3,-5.92,-1.24,-2.06,-4.33
-9.28,9.93,-5.7,-1.42,-2.16,-4.37
-5.13,9.41,-4.97,-1.88,-2.14,-4.37
