ax,ay,az,gx,gy,gz
-4.85,4.3,-2.48,2.81,3.37,-0.11
-6.54,5.3,-4.76,2.12,2.13,0.05
-4.88,5.3,-5.53,1.74,1.06,0.25
-5.3,5.33,-5.94,1.7,0.66,0.43
-6.99,6.37,-6.24,0.99,0.31,0.24
-8.65,5.44,-6.52,-0.23,-0.17,0.54
-9.71,3.8,-6.9,-0.66,-0.48,0.96
-10.93,5.17,-7.2,-0.83,-0.42,1.01
-12.41,6.68,-8.82,-2.01,-0.09,0.87
-16.65,6.59,-9.94,-3.37,-1.05,1.04
-19.42,7.79,-9.82,-4.3,-2.4,1.44
-19.61,10.68,-9.73,-4.37,-3.28,1.3
-19.61,11.35,-10.8,-4.37,-3.34,0.34
-19.61,10.55,-12.16,-4.37,-3.44,-0.41
-19.61,13.02,-14.52,-4.37,-3.77,-1.13
-19.02,16.59,-16.82,-4.37,-4.21,-1.86
-16.71,19.47,-18.32,-4.37,-4.37,-2.6
-11.2,19.61,-19.61,-4.37,-4.37,-3.46
-6.23,19.61,-19.61,-3.95,-4.37,-3.97
-2.39,19.61,-19.61,-2.33,-4.37,-4.35
