ax,ay,az,gx,gy,gz
1.52,10.02,8.47,-1.41,0.4,4.37
1.01,12.69,8.54,-1.2,0.72,4.37
-0.54,14.88,8.38,-1.18,1.04,4.37
-3.04,17.62,7.4,-1.27,1.19,4.37
-7.23,19.61,5.93,-1.48,0.95,4.37
-10.0,19.61,5.54,-1.82,0.53,4.37
-12.64,19.61,5.32,-2.61,-0.2,4.37
-16.52,19.61,4.93,-3.82,-1.32,4.37
-18.76,19.61,5.24,-4.31,-2.06,4.37
-19.61,19.61,5.62,-4.37,-3.26,4.37
-19.61,19.61,5.7,-4.37,-3.96,4.37
-19.61,19.61,5.61,-4.37,-3.97,3.71
-19.61,19.61,2.83,-4.37,-2.9,0.91
-19.61,19.61,0.04,-4.37,-2.32,-0.64
-19.61,19.61,-5.01,-4.37,-1.78,-2.34
-19.61,19.61,-11.98,-4.21,-1.32,-4.25
-19.61,19.61,-15.72,-3.69,-1.32,-4.37
-17.5,19.61,-18.91,-3.05,-2.22,-4.37
-12.95,19.61,-19.61,-2.9,-3.3,-4.37
-7.93,19.33,-19.61,-3.13,-4.05,-4.37
