ax,ay,az,gx,gy,gz
-19.61,3.0,1.06,-1.14,-0.76,1.21
-19.61,0.56,-2.14,-1.98,-3.01,2.4
-19.61,2.26,-10.56,-1.43,-4.22,2.21
-19.61,6.12,-19.61,-2.16,-4.37,1.6
-19.61,7.9,-19.61,-4.31,-4.37,2.39
-19.61,12.99,-19.61,-4.37,-4.37,2.86
-7.38,19.61,-19.61,-4.37,-4.37,1.74
4.42,19.61,-19.61,-4.37,-4.37,-1.64
12.28,19.61,-19.61,-4.37,-4.37,-3.28
19.61,17.94,-19.61,-4.37,-4.37,-2.72
19.61,0.11,-11.21,-4.37,-4.37,-0.4
19.61,-4.83,-0.56,-4.37,-4.37,0.64
19.61,-14.06,4.61,-4.37,-2.5,0.3
19.61,-19.12,6.49,-3.95,0.95,-0.57
19.61,-17.71,5.76,-0.9,3.67,-1.73
19.61,-14.47,4.16,1.24,4.37,-1.79
17.01,-10.06,3.79,1.88,4.37,-0.93
13.88,-6.15,5.48,1.85,4.09,0.18
12.72,-1.81,6.97,1.63,3.94,1.01
