ax,ay,az,gx,gy,gz
0.84,1.87,5.64,-0.96,-2.46,2.92
2.93,1.7,7.36,-1.52,-2.44,3.27
4.84,1.18,8.66,-2.07,-2.1,3.84
5.59,0.83,9.24,-2.54,-1.59,4.33
5.18,0.76,9.65,-2.85,-1.24,4.37
5.37,1.09,10.78,-3.08,-1.35,4.37
5.99,1.77,11.58,-3.11,-1.45,4.37
6.14,2.51,12.14,-3.13,-1.54,4.37
5.42,2.89,12.74,-3.01,-1.81,4.37
5.11,5.21,14.45,-2.77,-2.74,4.37
5.1,7.04,16.47,-2.9,-3.49,4.37
5.15,7.54,18.16,-3.25,-3.95,4.37
5.23,8.93,19.42,-3.58,-4.31,4.37
5.67,10.41,19.61,-3.91,-4.37,4.37
6.4,11.57,19.61,-4.17,-4.37,4.37
6.38,12.59,19.61,-4.07,-4.36,4.37
5.15,13.75,19.61,-3.91,-4.05,4.37
3.54,16.68,19.61,-3.68,-2.88,4.37
1.02,19.42,19.61,-3.44,-1.72,4.37
-1.15,19.61,19.61,-3.19,-0.73,4.37
