ax,ay,az,gx,gy,gz
-19.61,17.56,-16.66,1.1,-0.27,1.32
-19.61,14.82,-19.52,1.41,-1.44,1.14
-19.61,10.16,-19.61,1.72,-2.79,0.56
-19.61,6.1,-19.61,1.95,-4.09,0.02
-19.61,5.16,-19.61,1.62,-4.37,0.06
-19.61,6.22,-19.61,0.81,-4.37,0.24
-19.61,6.55,-19.61,-0.71,-4.37,0.33
-19.61,5.25,-19.61,-2.36,-4.37,0.4
-19.58,4.56,-19.61,-2.69,-4.37,0.32
-16.84,3.83,-19.61,-2.54,-4.37,0.01
-9.12,3.13,-19.61,-0.36,-4.37,-1.53
-5.56,3.54,-19.61,0.94,-4.37,-2.46
-2.28,3.41,-19.61,2.15,-4.37,-3.26
-0.08,3.86,-19.61,3.27,-4.37,-3.9
1.64,3.34,-19.34,3.58,-4.37,-3.86
3.57,1.76,-17.83,3.32,-4.37,-3.25
5.68,1.5,-15.9,2.86,-4.37,-2.78
7.06,2.02,-14.52,2.31,-4.37,-2.08
8.59,4.72,-13.08,1.6,-4.37,-1.43
14.92,13.07,-13.38,-1.12,-4.37,-0.48
