ax,ay,az,gx,gy,gz
-14.36,15.95,11.67,-0.64,1.08,0.93
-19.13,15.29,13.88,-2.66,0.86,1.52
-19.61,4.96,9.45,-2.28,0.52,2.06
-19.61,2.68,0.42,-1.12,-0.16,2.3
-19.61,3.76,-14.04,-3.85,-2.55,3.6
-19.61,1.19,-19.61,-4.37,-4.37,4.37
-19.61,19.61,-19.61,-4.37,-4.37,4.37
-19.61,19.61,-19.61,-4.37,-4.37,3.11
-12.15,19.61,-19.61,-4.37,-4.37,-0.08
11.18,19.61,-19.61,-4.37,-4.37,-2.45
19.61,7.89,-19.61,-4.37,-4.37,-4.15
19.61,-7.89,-19.61,-4.37,-4.37,-4.37
19.61,-16.4,-15.48,-4.37,-4.37,-3.83
19.61,-19.61,-1.48,-4.37,-4.37,-2.8
19.61,-19.61,5.3,-3.41,-3.0,-2.4
19.61,-18.11,8.73,-1.97,-0.14,-2.41
19.61,-12.7,8.71,-1.71,1.16,-1.95
19.61,-12.73,8.82,-1.46,1.63,-1.1
19.61,-13.1,10.63,-0.58,1.79,-0.17
