ax,ay,az,gx,gy,gz
-17.29,0.51,11.26,-2.64,-0.25,0.65
-19.61,-2.91,10.5,-2.99,-1.13,1.49
-19.61,-6.45,6.8,-1.06,-1.38,1.89
-19.61,-4.34,3.41,1.12,-0.45,1.36
-19.61,2.04,-8.96,-0.55,-0.18,1.36
-19.61,0.58,-19.61,-4.37,-4.19,3.17
-19.61,-5.04,-19.61,-4.37,-4.37,4.37
-13.23,19.61,-19.61,-4.37,-4.37,4.37
-2.53,19.61,-19.61,-4.37,-4.37,0.73
7.56,19.61,-19.61,-4.37,-4.37,0.99
15.31,19.61,-19.61,-4.37,-4.37,-0.39
19.61,15.76,-19.61,-4.37,-4.37,-3.04
19.61,1.02,-19.61,-4.37,-4.37,-4.37
19.61,-15.61,-11.04,-3.26,-4.37,-4.37
19.61,-19.61,3.29,-4.08,-4.37,-4.37
19.61,-19.61,11.23,-4.15,-2.5,-2.44
19.61,-19.59,11.8,-3.03,-0.25,-1.88
19.61,-14.18,10.59,-1.21,0.94,-1.47
19.61,-8.8,10.1,-0.0,1.4,-1.36
