ax,ay,az,gx,gy,gz
-13.88,10.11,11.75,-0.88,-0.54,0.69
-19.61,7.99,15.06,-4.09,-1.25,1.82
-19.61,5.37,15.54,-4.37,-1.46,2.21
-19.61,-0.3,8.66,-2.96,-1.03,2.77
-19.61,4.2,-4.3,-1.54,-2.1,3.46
-19.61,15.56,-19.61,-4.37,-3.8,3.74
-19.61,17.62,-19.61,-4.37,-4.37,4.37
-19.61,19.61,-19.61,-4.37,-4.37,2.95
-19.57,19.61,-19.61,-2.97,-4.37,-1.74
-3.34,19.61,-19.61,-4.37,-4.37,-2.87
15.67,19.61,-19.61,-4.37,-4.37,-2.82
19.61,8.11,-19.61,-4.37,-4.37,-3.35
19.61,-4.49,-17.72,-4.37,-4.37,-4.37
19.61,-13.84,-1.21,-4.22,-4.37,-4.37
19.61,-14.95,10.02,-4.23,-4.37,-3.42
19.61,-18.25,16.96,-3.65,-2.49,-2.74
19.61,-19.61,18.86,-2.43,1.33,-2.67
19.61,-17.13,14.33,-0.86,3.85,-2.16
19.61,-11.73,10.86,-0.29,4.37,-1.36
