ax,ay,az,gx,gy,gz
-17.95,19.61,-13.17,1.94,2.21,-2.42
-16.91,19.61,-18.78,-0.36,0.33,-3.53
-15.48,19.61,-19.61,-1.19,-2.75,-3.48
-10.25,19.61,-19.61,-1.87,-4.37,-2.81
-4.2,19.61,-19.61,-2.31,-4.37,-2.75
2.05,19.61,-14.73,-2.7,-4.37,-4.37
5.72,19.61,-11.67,-2.84,-4.37,-4.37
9.65,19.61,-9.31,-2.37,-4.37,-4.37
10.65,19.61,-6.31,-1.97,-4.37,-4.37
12.4,19.61,-4.83,-1.68,-3.97,-4.37
13.27,16.22,-3.8,-0.95,-3.63,-4.37
12.85,12.39,-3.09,0.48,-3.81,-4.37
13.3,9.71,-0.33,1.02,-4.37,-4.37
14.13,7.43,1.83,0.36,-4.37,-4.37
14.67,5.9,3.0,-0.6,-4.37,-4.37
15.34,3.02,4.12,-1.29,-4.37,-4.37
15.75,-0.01,5.76,-1.66,-4.04,-4.16
15.11,-1.57,7.36,-1.98,-3.9,-3.36
14.11,-3.06,7.3,-2.61,-3.43,-2.52
