ax,ay,az,gx,gy,gz
-0.07,1.04,5.32,1.57,4.37,0.99
-4.87,-1.2,2.75,2.38,3.22,2.59
-8.76,4.93,5.6,1.35,1.87,2.23
-2.03,5.57,7.34,0.01,3.05,2.84
-8.68,8.74,4.38,-1.02,3.73,3.14
-12.06,9.43,1.52,-1.36,3.14,3.42
-12.52,12.83,0.13,-1.98,2.7,3.45
-13.56,15.77,-1.87,-3.12,2.24,3.36
-15.89,17.2,-3.91,-4.0,0.99,3.21
-17.49,18.87,-4.71,-3.97,-0.37,2.81
-17.57,19.61,-5.91,-3.61,-1.21,2.35
-17.96,19.61,-6.4,-3.16,-1.45,1.32
-17.36,19.61,-9.27,-3.21,-1.75,0.07
-14.88,19.61,-9.25,-2.84,-2.38,-1.07
-10.75,19.61,-11.42,-2.48,-2.68,-1.92
-6.25,19.61,-13.58,-1.74,-2.98,-3.15
-0.98,19.61,-15.35,-1.71,-3.4,-4.37
6.26,19.61,-16.63,-1.89,-3.69,-4.37
12.52,19.61,-17.41,-1.61,-3.96,-4.37
17.3,19.61,-13.98,-0.53,-3.63,-4.37
