ax,ay,az,gx,gy,gz
-19.61,19.61,-3.68,1.19,1.24,-2.72
-16.86,19.61,-7.67,1.75,-0.67,-4.31
-7.68,19.61,-7.5,-0.63,-2.54,-4.37
-0.33,19.61,-6.62,-2.94,-3.7,-4.37
6.46,19.61,-3.6,-3.73,-3.93,-4.37
12.71,16.77,-1.9,-3.57,-2.87,-4.37
13.32,12.82,-1.04,-2.53,-2.06,-4.37
11.86,12.73,-1.01,-1.37,-2.27,-4.37
12.47,11.23,0.33,-0.92,-2.96,-4.37
14.19,9.98,2.43,-1.17,-3.39,-4.37
16.65,6.95,4.91,-1.83,-3.09,-4.37
16.71,3.13,5.04,-2.1,-2.43,-4.37
15.0,0.27,5.52,-1.77,-2.13,-4.37
14.56,-2.47,7.27,-1.46,-1.96,-3.94
13.97,-4.78,6.9,-1.79,-1.46,-3.17
11.45,-7.02,6.82,-1.03,-1.08,-2.22
10.46,-6.9,6.28,-0.45,-0.71,-2.2
9.41,-5.01,6.6,0.21,-0.79,-1.58
8.38,-3.9,7.4,0.64,-1.14,-0.77
