ax,ay,az,gx,gy,gz
-8.54,1.02,0.39,-0.66,-0.23,0.9
-7.92,0.58,0.5,-0.66,-0.39,1.24
-7.04,0.37,0.72,-0.54,-0.54,1.45
-6.17,0.33,1.18,-0.36,-0.63,1.54
-4.34,0.68,2.58,-0.2,-0.61,1.67
-3.81,0.86,3.28,-0.3,-0.57,1.77
-3.48,1.02,3.76,-0.5,-0.59,1.88
-3.61,1.11,4.12,-0.77,-0.69,1.99
-3.98,1.13,5.0,-1.2,-1.26,2.17
-4.19,0.97,5.68,-1.41,-1.88,2.36
-4.46,0.75,6.38,-1.39,-2.45,2.51
-4.49,1.02,7.15,-1.25,-3.09,2.66
-4.0,1.98,8.81,-1.06,-3.77,2.93
-2.95,3.83,11.22,-1.11,-4.13,3.38
-3.19,4.77,12.03,-1.33,-4.05,3.68
-4.14,5.72,12.68,-1.59,-4.02,3.92
-6.03,6.69,13.42,-1.95,-4.17,4.19
-8.49,8.15,14.59,-2.42,-4.37,4.37
-9.83,9.31,15.34,-2.74,-4.37,4.37
-11.65,10.52,16.31,-3.12,-4.37,4.37
