ax,ay,az,gx,gy,gz
-2.46,6.75,0.34,-0.46,3.14,4.37
-3.35,9.87,2.22,1.25,2.47,4.37
-2.21,18.17,5.08,2.0,3.05,4.27
-3.93,19.61,4.76,0.32,4.28,3.54
-8.36,19.39,2.34,-1.26,4.37,2.8
-9.55,16.6,1.52,-1.2,3.94,2.03
-10.0,15.89,1.81,-1.14,3.41,1.3
-11.49,15.77,2.25,-2.39,2.77,0.48
-12.15,14.14,2.2,-3.6,2.16,-0.06
-11.64,12.2,1.6,-3.93,1.81,-0.4
-11.35,11.6,0.91,-3.58,1.56,-0.53
-11.48,12.87,-0.13,-3.17,1.2,-0.71
-11.58,15.31,-1.33,-2.72,0.59,-0.82
-11.04,17.77,-1.97,-2.18,0.03,-1.08
-9.85,19.51,-2.74,-1.74,-0.26,-1.38
-9.28,19.61,-3.62,-1.9,-0.42,-1.96
-9.42,19.61,-4.74,-2.48,-0.71,-2.57
-8.78,19.61,-6.23,-2.53,-1.11,-3.06
-7.36,19.61,-6.45,-1.69,-1.36,-3.64
-6.44,19.61,-6.31,-0.83,-1.5,-4.15
