ax,ay,az,gx,gy,gz
-11.27,10.52,3.54,1.82,0.22,-0.92
-12.51,15.18,1.58,1.11,-0.47,-1.3
-13.65,16.88,0.55,0.74,-1.68,-1.5
-12.49,19.61,0.89,0.35,-1.86,-2.42
-12.61,19.61,0.19,-0.91,-1.49,-2.84
-12.2,19.61,-1.78,-0.77,-1.44,-3.46
-11.82,19.61,-4.53,0.91,-1.92,-4.37
-8.59,19.61,-5.08,1.2,-2.87,-4.37
-4.98,19.61,-5.06,-0.05,-4.17,-4.37
0.59,19.61,-4.58,-1.53,-4.37,-4.37
5.84,17.43,-2.96,-2.68,-4.37,-4.37
10.84,14.03,-1.36,-3.78,-3.82,-4.37
13.33,9.19,-2.56,-3.9,-2.36,-4.37
10.49,6.96,-2.75,-3.08,-2.39,-4.37
8.13,8.62,-2.25,-2.05,-3.39,-4.37
9.38,13.72,-1.14,-1.17,-4.37,-4.37
13.64,19.26,1.31,-1.56,-4.37,-4.37
15.67,17.4,2.19,-2.59,-3.97,-4.37
14.53,12.05,2.24,-2.99,-3.37,-4.37
