ax,ay,az,gx,gy,gz
2.68,13.02,9.08,-1.92,0.32,4.37
2.86,13.25,9.72,-2.18,0.3,4.37
2.79,12.98,10.33,-2.29,0.34,4.37
2.44,12.86,11.21,-2.22,0.4,4.37
1.47,13.27,12.34,-1.95,0.42,4.37
-0.16,14.15,14.41,-1.61,0.31,4.37
-1.98,15.41,15.61,-1.55,0.18,4.37
-3.6,17.49,16.87,-1.67,-0.05,4.37
-6.41,19.06,18.28,-2.35,-0.44,4.37
-11.46,19.61,19.61,-3.24,-1.43,4.37
-14.7,19.61,19.61,-3.92,-2.09,4.37
-16.35,19.61,19.61,-4.37,-2.73,4.37
-18.97,19.61,19.61,-4.37,-2.94,4.37
-19.61,19.61,19.61,-4.37,-2.69,4.37
-19.61,19.61,19.61,-4.37,-2.41,4.37
-19.61,19.61,19.61,-4.37,-1.78,3.32
-19.61,19.61,19.23,-4.37,-1.16,2.36
-19.61,19.61,18.49,-4.37,-0.72,1.73
-19.61,19.61,17.57,-4.37,-0.18,1.06
-19.61,19.28,16.6,-4.37,0.37,0.34
