ax,ay,az,gx,gy,gz
-18.42,19.61,12.52,0.1,-2.05,-0.71
-18.19,19.61,14.59,-1.79,-1.93,-2.12
-17.82,19.61,11.39,-3.47,-1.32,-2.44
-16.61,19.61,6.6,-3.2,-0.73,-3.55
-14.67,19.61,0.0,-2.74,-0.67,-4.3
-10.56,19.61,-5.55,-3.0,-1.06,-4.37
-4.37,19.61,-8.15,-3.67,-1.55,-4.37
0.92,19.61,-7.11,-4.14,-1.49,-4.37
4.32,19.15,-5.78,-3.73,-1.28,-4.37
6.24,16.04,-4.75,-2.73,-0.81,-4.37
7.41,15.82,-3.72,-1.28,-1.01,-4.37
9.34,19.61,-1.62,-0.55,-1.43,-4.37
11.23,19.61,-0.37,-0.95,-1.64,-4.37
11.87,15.18,0.18,-1.49,-1.77,-4.37
12.63,9.66,-0.25,-1.52,-1.96,-4.37
13.13,4.92,0.06,-0.67,-2.56,-4.37
13.39,2.26,2.56,0.22,-3.14,-3.91
14.31,2.97,5.06,0.0,-2.85,-3.82
14.4,0.39,6.3,-0.17,-1.85,-4.16
