ax,ay,az,gx,gy,gz
-5.68,5.57,-2.25,0.93,0.76,-1.28
-10.54,3.11,-2.69,1.0,-0.34,-1.22
-9.22,1.03,-1.0,0.83,-0.92,-0.6
-10.12,2.34,3.03,0.7,-0.86,-0.16
-16.98,2.81,4.3,-0.02,-0.81,-0.07
-19.61,-0.41,3.37,-0.63,-1.57,0.37
-19.61,-3.32,-4.38,-0.26,-2.28,0.82
-19.61,1.48,-16.37,-1.45,-3.49,0.12
-19.61,1.15,-19.61,-3.73,-4.37,-0.25
-19.61,-0.1,-19.61,-4.37,-4.37,-0.42
-19.61,4.9,-19.61,-3.6,-4.37,-0.21
-8.05,12.32,-19.61,-1.83,-4.37,-0.25
7.25,19.61,-19.61,-0.95,-4.37,-2.28
19.61,19.61,-15.7,-1.08,-4.37,-2.8
19.61,17.47,-10.46,-2.21,-4.37,-0.55
19.61,11.02,-10.75,-2.97,-4.37,-1.72
19.61,5.03,-7.81,-3.47,-4.37,-1.22
19.61,-1.79,1.32,-3.85,-4.37,0.18
19.61,-7.09,10.58,-3.34,-4.37,0.37
