ax,ay,az,gx,gy,gz
-2.34,0.89,4.37,3.24,4.14,2.13
-7.9,4.03,1.21,3.51,3.32,3.03
-17.08,12.1,0.18,2.13,1.1,3.27
-12.35,17.83,-1.05,0.61,0.69,3.2
-17.81,19.61,-5.68,-1.84,0.69,2.52
-19.61,19.61,-10.6,-3.67,-0.92,1.76
-19.14,19.61,-11.71,-3.7,-2.57,0.46
-15.71,19.61,-11.66,-3.96,-3.67,-0.7
-12.07,19.61,-11.56,-4.37,-4.03,-2.05
-8.49,19.61,-11.84,-4.37,-4.37,-2.82
-3.38,19.61,-10.0,-4.37,-4.37,-3.85
3.1,19.61,-13.0,-4.37,-3.84,-4.37
10.44,19.61,-17.17,-4.36,-3.2,-4.37
16.75,19.61,-19.3,-3.62,-3.48,-4.37
19.61,19.61,-19.04,-3.86,-3.41,-4.37
19.61,19.61,-17.27,-4.24,-3.74,-4.37
19.61,16.31,-16.43,-3.47,-3.79,-4.37
19.61,6.23,-13.8,-1.76,-4.01,-4.37
19.61,-1.96,-10.06,-0.98,-4.24,-4.37
19.61,-8.93,-2.92,-1.9,-4.37,-4.37
