ax,ay,az,gx,gy,gz
-19.61,-2.79,6.33,-2.09,-1.96,2.38
-19.61,-14.86,0.25,-1.18,-3.62,3.08
-19.61,-13.57,-9.4,3.52,-4.37,4.37
-19.61,5.29,-15.68,1.41,-4.37,3.89
-19.61,9.06,-19.61,-4.37,-4.37,4.37
-19.61,14.66,-19.61,-4.37,-4.37,4.37
-19.61,19.61,-19.61,-4.37,-4.37,4.37
-1.48,19.61,-19.61,-4.37,-4.37,-1.99
14.57,19.61,-19.61,-4.37,-4.37,-3.01
19.61,14.66,-19.61,-4.37,-4.37,-3.34
19.61,2.72,-19.61,-4.37,-4.37,-4.21
19.61,-6.81,-8.37,-4.37,-4.37,-4.2
19.61,-13.84,3.98,-4.37,-4.37,-3.55
19.61,-19.12,10.28,-4.04,-3.44,-2.6
19.61,-17.65,11.68,-2.91,-1.12,-1.58
19.61,-15.82,9.88,-0.89,0.76,-1.61
19.61,-13.95,7.92,0.94,2.17,-1.9
18.7,-11.51,8.16,1.46,2.94,-1.49
16.15,-8.69,8.86,0.68,2.76,-0.29
