ax,ay,az,gx,gy,gz
-18.84,15.43,-11.21,-0.26,1.77,0.85
-19.61,15.21,-12.82,0.02,-0.17,0.35
-19.61,17.74,-13.41,-0.46,-1.34,-0.29
-19.61,16.11,-14.4,-1.1,-2.21,-0.96
-18.78,15.29,-15.18,-1.71,-2.63,-1.86
-15.65,14.33,-14.97,-1.32,-3.31,-2.3
-10.91,16.2,-14.65,-0.86,-3.15,-3.22
-8.76,17.79,-13.27,-0.89,-3.22,-3.8
-6.44,16.9,-12.24,-1.34,-3.89,-3.91
-3.65,15.37,-11.24,-1.79,-4.37,-3.6
0.29,15.03,-10.83,-1.98,-4.37,-3.27
5.07,17.38,-7.07,-2.66,-4.37,-4.37
8.21,13.33,-5.94,-3.23,-4.37,-4.37
9.03,10.05,-6.57,-2.85,-4.37,-4.26
9.19,11.15,-5.69,-1.98,-4.37,-3.75
12.05,14.75,-2.21,-2.31,-4.37,-4.37
14.53,12.66,-0.55,-3.62,-4.37,-4.37
14.7,8.16,0.34,-4.37,-4.37,-4.37
13.85,4.37,1.46,-4.37,-4.37,-4.33
