ax,ay,az,gx,gy,gz
-3.87,7.06,1.25,1.1,2.62,1.3
-4.32,7.27,0.71,1.23,1.86,1.61
-3.5,7.7,1.64,1.2,1.63,1.42
-3.7,6.72,1.57,1.0,1.97,1.2
-4.78,5.83,0.49,0.81,1.75,1.3
-5.01,5.68,-0.56,0.89,1.09,1.5
-5.84,6.86,-0.22,1.15,0.49,1.56
-6.08,8.14,-0.39,1.41,0.47,1.21
-6.53,9.29,-1.02,1.91,0.59,0.84
-7.34,11.84,-1.75,2.31,0.75,0.4
-9.1,16.08,-3.78,2.1,0.52,0.18
-10.63,19.54,-4.38,0.85,-0.3,-0.2
-10.42,19.61,-5.69,-0.66,-1.09,-0.65
-11.3,19.61,-7.17,-1.33,-1.75,-1.47
-11.7,19.61,-9.51,-1.99,-2.23,-2.54
-10.72,19.61,-12.83,-2.98,-3.22,-3.23
-8.43,19.61,-15.27,-3.24,-4.26,-3.49
-5.3,19.61,-15.95,-2.62,-4.37,-3.88
-1.79,19.61,-16.09,-2.16,-4.37,-4.34
0.81,19.61,-18.66,-2.06,-4.37,-4.37
