ax,ay,az,gx,gy,gz
-16.23,0.9,8.89,-1.15,0.31,0.85
-19.61,-4.44,8.99,-2.46,-0.83,2.31
-19.61,-11.02,5.37,-0.29,-1.46,3.48
-19.61,-13.42,-8.71,4.24,-2.95,4.37
-19.61,2.76,-19.61,3.22,-4.37,4.37
-19.61,-0.15,-19.61,-4.37,-4.37,4.37
-19.61,-4.3,-19.61,-4.37,-4.37,4.37
-19.61,13.59,-19.61,-1.49,-4.37,4.37
-3.96,19.61,-19.61,-3.17,-4.37,1.97
17.54,19.61,-19.61,-4.37,-4.37,0.85
19.61,5.26,-19.61,-4.37,-4.37,0.41
19.61,-2.16,-19.61,-4.37,-4.37,-1.66
19.61,-5.65,-8.61,-4.37,-4.37,-2.05
19.61,-7.01,2.7,-4.37,-4.37,-1.62
19.61,-11.5,8.38,-4.37,-4.09,-1.19
19.61,-12.24,11.0,-4.37,-1.64,-0.91
19.61,-12.22,12.01,-3.31,0.39,-1.18
19.61,-12.44,12.11,-1.4,2.21,-1.4
19.61,-10.62,10.95,0.32,3.49,-1.16
