ax,ay,az,gx,gy,gz
3.63,0.28,5.25,4.37,4.37,-1.35
2.52,-0.75,-1.29,4.37,4.37,0.14
-17.95,7.47,-2.73,3.26,1.53,1.83
-0.33,6.21,5.91,2.03,0.93,0.13
-4.22,7.45,6.6,-0.67,2.91,1.02
-11.28,7.62,2.85,-2.49,2.4,0.75
-11.65,6.78,1.49,-3.11,1.58,1.45
-13.76,10.1,-2.72,-2.11,1.17,2.26
-14.97,19.61,-6.38,-1.33,0.13,2.08
-13.89,19.61,-11.91,-1.9,-0.48,1.32
-11.98,19.61,-19.61,-3.03,-0.49,-0.21
-12.43,19.61,-19.61,-3.7,-1.8,-1.06
-9.75,19.61,-19.61,-3.36,-4.0,-2.83
-0.45,19.61,-19.61,-2.64,-4.37,-4.37
9.42,19.61,-19.61,-2.39,-4.37,-4.37
17.37,19.61,-19.61,-3.16,-4.37,-4.37
19.61,19.61,-19.61,-3.66,-4.37,-4.37
19.61,19.61,-19.61,-2.95,-4.37,-4.37
19.61,19.61,-19.61,-1.56,-4.37,-4.37
19.61,19.61,-17.58,-1.43,-4.37,-4.37
