ax,ay,az,gx,gy,gz
-1.9,7.17,3.05,-0.49,4.37,0.13
-5.4,1.77,-5.06,0.74,4.37,0.93
-13.9,3.71,-3.91,1.55,2.39,1.38
-10.45,7.93,0.37,1.18,0.8,1.11
-10.55,10.04,1.91,-0.38,1.51,1.2
-16.59,11.49,-2.58,-1.35,1.63,1.22
-19.61,13.47,-8.24,-1.14,0.17,0.88
-18.13,16.46,-13.15,-0.58,-1.2,0.74
-15.8,19.61,-18.62,-0.94,-2.37,0.01
-14.32,19.61,-19.61,-2.14,-4.01,-1.02
-11.47,19.61,-19.61,-2.66,-4.37,-1.38
-7.13,19.61,-19.61,-1.81,-4.37,-2.38
-2.5,19.61,-19.61,-1.2,-4.37,-4.06
3.06,19.61,-19.61,-2.27,-4.37,-4.37
8.8,19.61,-19.61,-3.17,-4.37,-4.37
15.0,19.61,-18.71,-3.33,-4.37,-4.37
19.61,19.61,-19.24,-2.56,-4.37,-4.37
19.61,19.61,-17.18,-1.69,-4.37,-4.37
19.61,19.61,-16.64,-1.57,-4.37,-4.37
19.61,19.61,-10.36,-2.18,-4.37,-4.37
