ax,ay,az,gx,gy,gz
-19.61,2.3,0.14,-0.55,1.38,0.68
-19.61,9.33,2.83,-0.92,-0.72,0.55
-19.61,4.68,-5.2,0.19,-0.3,0.2
-19.61,3.01,-19.42,2.05,-1.75,0.37
-19.61,6.23,-19.61,-0.24,-4.37,0.32
-19.61,-2.97,-19.61,-4.37,-4.37,1.27
-18.65,-12.49,-19.61,-4.37,-4.37,3.23
-11.43,-2.6,-19.61,-1.57,-4.37,3.17
0.92,19.61,-19.61,-2.21,-4.37,1.99
19.16,19.61,-19.61,-4.37,-4.37,2.79
19.61,8.23,-19.61,-4.37,-4.37,3.35
19.61,4.57,-19.61,-4.37,-4.37,-0.31
19.61,-5.35,-19.61,-4.37,-4.37,-2.79
19.61,-15.71,-6.83,-4.37,-4.37,-2.92
19.61,-19.61,7.76,-4.02,-4.37,-1.48
19.61,-19.61,16.51,-2.79,-2.81,-0.84
19.61,-19.61,17.62,-1.14,1.4,-1.39
19.61,-19.24,13.75,0.55,4.37,-1.84
19.61,-16.17,11.24,1.48,4.37,-1.43
