ax,ay,az,gx,gy,gz
-9.52,4.95,-6.16,-0.16,1.16,-0.04
-10.84,6.11,-6.5,0.28,1.2,-0.13
-13.07,8.73,-8.01,0.48,1.2,-0.51
-18.21,10.92,-10.2,0.14,0.38,-0.56
-19.61,14.21,-11.53,-0.87,-0.65,-0.87
-19.61,15.27,-11.69,-2.11,-1.66,-1.18
-17.75,14.01,-10.66,-3.13,-2.73,-1.51
-13.39,10.49,-8.18,-3.58,-3.32,-1.95
-9.88,6.05,-6.54,-3.09,-3.43,-2.26
-6.17,1.87,-4.22,-2.2,-3.53,-2.24
-3.27,-0.85,-2.23,-1.25,-3.17,-1.95
-1.76,-1.97,-0.96,-0.24,-2.38,-1.81
-1.72,-1.9,-1.52,0.47,-1.42,-1.59
-1.8,-0.93,-1.71,0.78,-0.75,-1.52
-2.26,-0.65,-1.64,0.71,-0.68,-1.24
-2.38,-0.52,-1.39,0.58,-0.71,-0.69
-2.17,-0.34,-1.86,0.86,-0.46,-0.33
-2.94,0.6,-2.91,1.48,-0.05,-0.49
-4.01,1.63,-2.22,1.65,0.09,-0.6
