ax,ay,az,gx,gy,gz
-13.06,2.7,-3.16,0.57,-0.58,0.09
-13.9,3.96,-2.91,0.7,-0.7,0.13
-14.99,5.63,-2.66,0.57,-0.82,0.04
-16.84,6.81,-2.37,0.19,-0.91,-0.27
-17.81,6.2,-2.53,0.13,-0.96,-0.52
-17.77,5.24,-3.03,0.48,-1.05,-0.83
-17.02,4.88,-3.66,0.98,-1.32,-1.06
-16.2,4.81,-3.82,1.18,-1.7,-1.1
-13.66,5.65,-3.69,0.92,-2.54,-1.06
-12.06,6.37,-3.36,0.54,-2.68,-1.22
-10.56,6.15,-3.49,0.1,-2.62,-1.44
-8.76,5.16,-4.27,-0.27,-2.44,-1.5
-7.76,4.86,-4.7,-0.3,-2.35,-1.51
-6.49,4.41,-4.47,-0.28,-2.46,-1.46
-5.23,4.03,-3.81,-0.29,-2.58,-1.42
-4.27,3.6,-2.99,-0.34,-2.64,-1.39
-3.25,3.12,-2.06,-0.42,-2.6,-1.33
-1.78,1.6,-0.52,-0.49,-2.24,-1.19
-1.63,0.8,0.09,-0.41,-2.03,-1.13
-1.75,-0.14,0.61,-0.21,-1.79,-1.05
