ax,ay,az,gx,gy,gz
-7.88,5.55,-4.47,-0.14,-0.11,0.11
-9.44,6.02,-4.87,-0.12,-0.1,0.11
-11.0,6.78,-5.41,0.01,-0.29,-0.01
-13.28,8.47,-5.84,0.09,-0.54,-0.03
-15.58,10.35,-6.66,-0.2,-1.04,-0.13
-17.09,12.75,-7.43,-0.83,-1.58,-0.36
-14.77,13.42,-6.39,-1.71,-1.93,-0.79
-13.0,12.45,-6.11,-2.41,-1.93,-1.37
-11.88,9.43,-4.99,-2.62,-1.85,-1.92
-9.28,6.06,-5.4,-2.04,-1.67,-2.27
-6.67,3.37,-5.04,-1.02,-1.6,-2.44
-4.69,2.37,-3.87,-0.03,-1.38,-2.67
-3.95,1.73,-3.2,0.57,-1.03,-2.62
-4.27,1.0,-2.46,0.71,-0.98,-2.34
-4.03,0.63,-1.88,0.6,-1.2,-1.97
-3.29,0.24,-1.03,0.41,-1.37,-1.52
-2.84,0.07,-0.5,0.2,-1.1,-1.25
-3.14,-0.55,-0.05,0.21,-0.77,-1.01
-3.75,-1.43,-0.47,0.72,-0.51,-0.71
