ax,ay,az,gx,gy,gz
-13.59,4.98,-8.84,-0.32,-0.43,0.08
-15.67,5.89,-8.17,-0.29,-0.6,0.01
-18.79,8.83,-8.7,-0.58,-1.32,-0.12
-18.63,11.27,-8.3,-1.48,-2.09,-0.42
-16.94,10.35,-8.31,-2.18,-2.48,-0.85
-14.65,7.92,-7.31,-2.4,-2.75,-1.19
-12.16,5.74,-5.43,-2.31,-2.79,-1.33
-9.36,3.4,-4.94,-1.86,-2.78,-1.44
-6.84,1.91,-3.53,-1.27,-2.71,-1.51
-4.63,0.75,-2.5,-0.58,-2.38,-1.52
-3.24,0.02,-1.85,-0.16,-1.99,-1.25
-2.16,-0.32,-0.9,0.01,-1.49,-1.03
-2.01,-0.34,-0.63,-0.0,-1.08,-0.73
-2.3,-0.41,-1.21,0.12,-0.72,-0.65
-2.56,0.05,-1.44,0.3,-0.42,-0.68
-2.7,0.44,-1.65,0.42,-0.27,-0.66
-3.55,0.79,-0.79,0.38,-0.39,-0.35
-4.43,1.21,-0.36,0.3,-0.63,-0.02
-4.91,1.38,0.09,0.31,-0.64,0.02
