ax,ay,az,gx,gy,gz
-8.74,5.06,-7.92,0.39,-0.01,-0.07
-10.33,6.76,-7.8,0.31,-0.31,-0.12
-12.38,8.98,-8.87,-0.27,-0.51,-0.27
-14.07,9.83,-9.98,-0.82,-1.0,-0.63
-13.71,10.08,-11.5,-1.07,-1.62,-0.89
-12.35,9.3,-11.47,-0.92,-2.22,-1.24
-11.18,8.27,-10.79,-0.73,-2.6,-1.51
-9.83,7.09,-10.05,-0.72,-3.02,-1.74
-8.73,6.22,-8.39,-0.86,-3.29,-1.79
-7.76,5.03,-6.79,-0.84,-3.37,-1.92
-7.2,3.93,-5.47,-0.59,-3.09,-2.08
-6.48,2.28,-4.11,-0.12,-2.78,-2.27
-6.18,0.15,-3.8,0.35,-2.59,-2.2
-5.01,-0.41,-2.41,0.5,-2.79,-1.66
-3.54,0.31,-0.97,0.41,-2.63,-1.36
-3.0,0.14,0.18,0.05,-2.09,-1.25
-3.15,-0.58,0.34,-0.23,-1.45,-1.08
-2.87,-0.97,0.55,-0.19,-1.12,-0.85
-2.73,-0.73,0.8,0.1,-0.86,-0.57
