ax,ay,az,gx,gy,gz
-12.43,5.74,-11.6,1.05,0.19,0.73
-11.28,9.75,-9.51,0.77,-0.17,0.56
-12.4,9.79,-9.42,-0.15,0.06,-0.01
-13.94,9.24,-10.85,-0.8,-0.15,-0.47
-14.2,8.73,-11.71,-0.68,-0.8,-0.71
-14.19,8.74,-12.21,-0.15,-1.39,-1.03
-13.81,8.22,-11.91,0.18,-1.87,-1.42
-12.82,7.51,-11.29,-0.12,-2.51,-1.52
-10.87,6.73,-9.82,-0.81,-3.09,-1.56
-8.68,5.12,-8.51,-1.2,-3.18,-1.61
-5.98,3.22,-7.73,-1.03,-3.27,-1.63
-4.71,2.4,-5.62,-0.73,-3.14,-1.57
-3.68,1.65,-4.57,-0.35,-3.07,-1.43
-2.43,1.19,-2.81,-0.08,-3.13,-1.16
-1.32,1.07,-0.98,0.14,-3.02,-0.96
-0.82,1.63,0.45,0.1,-2.16,-1.0
-1.04,0.91,-0.11,0.15,-1.24,-0.8
-2.92,0.95,0.01,0.39,-1.04,-0.66
-4.07,1.13,0.43,0.61,-1.35,-0.48
