ax,ay,az,gx,gy,gz
-8.79,4.68,-0.16,-0.15,-0.18,0.2
-9.61,4.28,-0.38,0.29,-0.15,0.08
-11.24,4.35,0.02,0.84,0.01,0.0
-13.87,5.36,0.65,1.49,0.24,-0.08
-15.62,6.86,0.86,1.74,0.38,-0.18
-17.08,8.51,0.55,1.88,0.44,-0.36
-17.72,10.62,-0.73,2.08,0.1,-0.74
-16.96,11.27,-1.18,2.05,-0.33,-0.86
-15.19,10.86,-1.31,1.84,-1.06,-0.92
-13.27,9.46,-1.19,1.69,-1.72,-1.02
-11.7,9.05,-0.85,1.68,-1.95,-1.24
-8.98,7.53,-0.55,1.41,-1.88,-1.64
-8.09,6.59,-0.56,1.28,-1.8,-1.7
-7.8,5.34,-0.5,1.27,-1.7,-1.74
-8.22,3.82,-0.5,1.43,-1.7,-1.69
-7.72,3.7,-0.56,1.43,-1.74,-1.57
-6.48,4.12,-0.52,1.26,-1.76,-1.4
-4.69,4.84,-0.11,0.68,-1.66,-1.26
-4.28,4.16,0.26,0.23,-1.5,-1.15
-4.1,3.21,0.43,0.02,-1.37,-0.99
