ax,ay,az,gx,gy,gz
-10.2,7.52,-7.06,1.31,1.22,0.14
-10.0,8.12,-6.74,0.77,0.96,0.0
-9.84,7.92,-6.11,0.0,0.74,-0.13
-10.26,6.88,-6.35,-0.41,0.64,-0.19
-10.74,5.91,-6.77,-0.26,0.41,-0.24
-10.83,6.29,-6.71,0.03,0.06,-0.25
-10.74,7.32,-6.47,-0.07,-0.19,-0.31
-10.82,7.5,-6.54,-0.44,-0.41,-0.41
-11.01,7.1,-6.96,-0.74,-0.73,-0.5
-11.08,6.68,-6.88,-0.82,-1.06,-0.57
-11.19,6.72,-6.67,-0.79,-1.35,-0.66
-11.5,6.8,-6.38,-0.79,-1.57,-0.79
-11.43,7.07,-6.04,-0.88,-1.72,-0.99
-10.94,6.63,-6.01,-0.98,-1.81,-1.22
-10.22,5.69,-5.79,-1.08,-1.96,-1.37
-9.08,5.17,-5.9,-1.07,-2.04,-1.43
-8.44,4.92,-5.38,-0.92,-2.1,-1.61
-7.44,4.2,-5.04,-0.75,-2.1,-1.78
-6.1,2.65,-4.05,-0.5,-2.18,-1.75
