ax,ay,az,gx,gy,gz
-8.03,5.33,-0.76,-0.08,0.38,0.11
-7.88,3.9,-2.99,0.37,0.08,0.16
-5.74,4.72,-2.15,0.73,-0.02,-0.11
-6.82,5.31,-1.95,0.5,0.16,0.39
-8.36,5.71,-1.93,0.23,0.17,0.31
-8.26,5.73,-1.89,0.07,0.28,0.19
-9.19,5.97,-2.12,-0.05,0.41,0.14
-10.14,6.07,-2.43,-0.21,0.33,0.06
-10.51,6.16,-2.45,-0.32,0.14,0.04
-11.34,6.61,-2.72,-0.3,-0.08,0.05
-11.84,6.67,-3.35,-0.09,-0.41,-0.08
-12.07,6.86,-3.65,0.18,-0.77,-0.1
-11.68,7.54,-3.85,0.26,-1.18,-0.26
-11.03,7.75,-3.15,0.02,-1.47,-0.34
-10.12,7.11,-2.8,-0.33,-1.53,-0.56
-9.43,6.38,-2.41,-0.49,-1.49,-0.62
-8.59,5.91,-2.14,-0.39,-1.44,-0.7
-7.91,5.33,-1.97,-0.18,-1.39,-0.76
-7.42,5.17,-1.55,0.03,-1.41,-0.75
-6.67,5.16,-1.09,0.07,-1.4,-0.73
