ax,ay,az,gx,gy,gz
-10.03,8.73,-5.37,1.65,1.38,0.36
-10.73,10.99,-7.21,1.93,0.22,0.13
-11.41,13.58,-6.85,1.56,-0.59,-0.01
-10.39,13.2,-7.08,0.89,-1.15,-0.45
-10.1,11.4,-7.38,0.48,-1.58,-0.65
-9.39,10.04,-7.12,0.5,-2.0,-0.93
-8.69,9.27,-6.06,0.4,-2.37,-1.0
-8.1,8.12,-5.39,0.28,-2.66,-1.16
-7.71,6.59,-4.6,0.49,-2.71,-1.32
-7.16,5.29,-3.93,0.86,-2.8,-1.38
-6.29,5.28,-3.36,0.91,-2.75,-1.29
-6.12,5.2,-2.3,0.67,-2.49,-1.24
-5.94,4.54,-1.97,0.57,-2.33,-1.15
-5.42,3.9,-1.35,0.56,-2.27,-1.02
-5.16,3.73,-0.93,0.58,-2.15,-0.89
-5.37,3.52,-0.12,0.67,-2.01,-0.86
-5.05,3.67,0.54,0.59,-1.76,-0.74
-5.02,3.64,1.06,0.41,-1.5,-0.61
-5.47,3.67,1.44,0.32,-1.3,-0.52
-5.84,3.32,1.18,0.36,-1.06,-0.43
