ax,ay,az,gx,gy,gz
-11.06,3.2,0.75,0.01,0.14,-0.13
-10.55,3.25,0.72,-0.03,0.04,-0.18
-10.56,3.21,0.72,0.03,0.08,-0.28
-10.53,2.99,0.48,0.13,-0.14,-0.34
-9.75,2.83,0.9,0.22,-0.31,-0.36
-9.56,2.74,1.3,0.16,-0.36,-0.37
-8.89,2.44,1.56,-0.03,-0.36,-0.33
-8.22,1.97,1.9,-0.27,-0.24,-0.3
-7.8,1.28,1.95,-0.26,-0.13,-0.23
-7.39,0.83,1.95,-0.05,-0.06,-0.12
-6.73,0.67,2.04,0.15,-0.05,0.03
-6.19,0.72,2.29,0.25,0.07,0.18
-6.08,0.98,2.34,0.3,0.21,0.32
-5.97,1.52,2.48,0.29,0.32,0.44
-6.01,2.35,2.96,0.14,0.42,0.6
-6.51,3.11,3.38,-0.1,0.54,0.74
-7.42,4.0,3.72,-0.4,0.65,0.83
-8.74,4.98,3.84,-0.75,0.8,0.84
-10.3,5.22,3.37,-0.93,0.93,0.74
-11.53,5.01,2.5,-0.77,0.99,0.57
