ax,ay,az,gx,gy,gz
-10.66,6.36,-7.5,0.55,-0.45,-0.12
-10.55,6.76,-7.83,0.39,-0.68,-0.26
-10.7,6.68,-7.71,-0.02,-1.05,-0.38
-10.4,6.47,-7.52,-0.33,-1.33,-0.47
-10.35,6.34,-6.86,-0.43,-1.53,-0.56
-10.39,5.93,-6.54,-0.41,-1.62,-0.74
-11.52,5.24,-6.63,-0.27,-1.7,-0.79
-10.77,5.66,-6.34,-0.2,-2.1,-0.78
-10.29,6.72,-5.47,-0.48,-2.41,-0.88
-10.59,5.99,-5.18,-0.89,-2.35,-1.07
-10.18,3.86,-5.76,-0.77,-2.32,-1.29
-9.7,2.65,-5.44,-0.28,-2.56,-1.23
-7.18,3.39,-4.65,0.01,-2.75,-1.02
-5.85,4.38,-3.51,-0.35,-2.76,-0.99
-5.51,3.36,-2.87,-0.79,-2.52,-0.98
-5.12,2.15,-2.0,-0.77,-2.42,-0.96
-4.36,1.58,-0.48,-0.59,-2.15,-0.92
-3.84,0.48,0.2,-0.39,-1.75,-0.85
-3.91,-0.18,1.05,-0.17,-1.48,-0.69
