ax,ay,az,gx,gy,gz
-8.0,2.04,1.57,-0.87,-0.68,-0.35
-7.92,1.82,1.76,-1.07,-0.68,-0.2
-8.14,1.64,1.93,-1.33,-0.58,-0.06
-8.75,1.27,2.02,-1.65,-0.44,0.01
-9.85,0.06,1.91,-1.9,-0.27,0.06
-10.56,-0.82,1.75,-1.81,-0.23,0.15
-11.07,-1.35,1.79,-1.56,-0.24,0.26
-11.85,-1.18,2.39,-1.04,-0.22,0.48
-12.55,-0.66,2.83,-0.66,-0.21,0.63
-13.14,-0.29,3.08,-0.4,-0.25,0.7
-13.53,0.31,3.46,-0.14,-0.34,0.73
-13.86,1.71,4.57,0.45,-0.44,0.71
-13.72,2.63,5.14,0.7,-0.42,0.62
-13.55,3.63,5.68,0.89,-0.33,0.45
-13.46,4.06,6.03,1.02,-0.17,0.22
-13.98,3.63,6.01,1.36,0.14,-0.08
-14.71,2.99,5.51,1.69,0.36,-0.23
-15.19,2.24,5.23,2.04,0.47,-0.28
-15.39,1.74,4.9,2.46,0.56,-0.3
-15.46,1.69,4.69,2.8,0.65,-0.31
