ax,ay,az,gx,gy,gz
-3.83,4.46,-3.01,0.87,0.7,0.4
-3.9,4.45,-3.1,1.67,-0.67,0.38
-1.04,7.23,-2.05,1.6,-0.2,1.12
-4.41,9.18,-3.57,1.29,0.36,0.92
-5.83,10.93,-5.85,0.86,0.54,0.8
-8.14,12.86,-8.92,0.72,0.06,0.57
-8.6,13.84,-11.51,1.22,-0.8,0.35
-8.7,15.8,-13.36,2.13,-1.75,0.01
-9.05,17.64,-13.65,2.53,-2.85,-0.53
-7.74,17.32,-12.38,2.1,-3.68,-1.14
-6.13,15.73,-10.97,1.46,-4.01,-1.7
-4.87,12.96,-9.77,1.24,-4.19,-2.07
-4.25,10.5,-8.08,1.29,-4.37,-2.16
-3.29,9.24,-6.73,1.62,-4.31,-2.3
-2.35,8.13,-4.98,1.65,-4.1,-2.29
-2.01,7.76,-3.39,1.19,-3.81,-2.1
-1.71,6.6,-2.25,0.52,-3.54,-1.97
-1.62,4.59,-0.96,0.34,-3.22,-1.78
-1.91,3.22,0.23,0.62,-2.89,-1.59
-2.0,2.78,1.53,0.87,-2.49,-1.42
