ax,ay,az,gx,gy,gz
-6.2,4.02,-1.57,0.48,0.72,0.15
-6.81,3.6,-4.44,1.61,-0.55,0.41
-4.23,2.92,-1.61,1.77,-0.76,0.43
-6.21,7.06,-0.75,1.48,0.03,0.54
-6.26,7.18,-1.67,0.8,0.83,0.28
-9.61,8.0,-3.62,0.39,0.8,0.29
-9.97,8.44,-4.96,0.68,0.31,0.18
-10.74,9.89,-5.75,1.33,-0.14,0.04
-11.57,11.32,-5.59,1.86,-0.89,-0.18
-11.48,12.3,-5.26,1.62,-1.55,-0.42
-10.38,11.94,-5.06,0.98,-1.91,-0.81
-9.37,10.16,-5.1,0.63,-2.08,-1.15
-8.71,8.54,-3.87,0.61,-2.16,-1.28
-8.48,7.66,-3.16,0.54,-2.16,-1.27
-8.08,6.75,-2.93,0.31,-2.16,-1.24
-7.02,5.63,-2.26,0.13,-2.14,-1.21
-6.45,4.84,-1.54,0.09,-2.0,-1.11
-5.97,4.34,-0.99,0.11,-1.74,-1.02
-5.58,4.34,-0.34,-0.03,-1.51,-0.89
-5.27,3.89,-0.05,-0.31,-1.29,-0.79
