ax,ay,az,gx,gy,gz
-11.28,6.38,-8.49,0.7,1.07,0.3
-12.2,7.69,-8.65,0.73,0.53,0.23
-12.15,8.68,-8.79,0.3,-0.03,0.09
-11.55,9.05,-8.48,-0.32,-0.4,-0.18
-11.87,8.23,-8.28,-0.84,-0.67,-0.43
-12.05,7.63,-8.09,-1.08,-1.11,-0.56
-11.16,7.41,-7.17,-1.12,-1.48,-0.7
-10.9,6.68,-6.57,-0.89,-1.73,-0.89
-11.08,6.04,-6.03,-0.65,-1.9,-1.01
-10.79,5.81,-5.42,-0.61,-2.14,-1.05
-11.16,6.08,-4.97,-0.65,-2.24,-1.11
-10.79,6.25,-4.52,-0.74,-2.22,-1.34
-9.95,4.97,-4.57,-0.73,-2.08,-1.53
-9.28,2.96,-4.46,-0.39,-2.13,-1.53
-9.01,1.91,-3.85,0.23,-2.44,-1.18
-7.41,3.39,-3.23,0.63,-2.3,-1.25
-5.9,3.77,-2.46,0.44,-1.55,-1.71
-5.33,2.13,-3.51,0.13,-1.24,-1.61
-3.99,0.4,-3.94,0.23,-1.44,-1.15
