ax,ay,az,gx,gy,gz
-13.14,8.16,-9.8,-0.12,-0.45,-0.29
-14.68,9.21,-11.11,0.26,-1.06,-0.55
-14.44,10.73,-11.7,0.28,-1.74,-0.91
-12.9,11.12,-11.66,-0.27,-2.11,-1.21
-12.75,10.83,-11.94,-0.84,-2.49,-1.56
-10.41,8.87,-12.44,-1.08,-2.95,-2.06
-7.75,6.2,-10.75,-1.0,-3.42,-2.23
-5.58,3.97,-8.31,-0.92,-3.7,-2.08
-4.82,2.84,-5.47,-1.0,-3.77,-1.73
-5.45,2.4,-3.92,-0.77,-3.13,-1.74
-5.02,1.0,-4.22,0.02,-2.73,-2.06
-4.21,-0.01,-2.82,0.69,-2.57,-1.9
-4.55,0.32,-1.17,0.77,-2.35,-1.62
-4.34,0.0,-0.92,0.53,-2.31,-1.27
-3.09,-0.35,0.0,0.24,-2.03,-0.98
-2.26,-1.03,0.48,0.15,-1.56,-0.83
-2.2,-0.69,0.42,0.12,-1.07,-0.67
-2.65,-0.49,1.27,0.19,-0.97,-0.5
-2.55,-0.01,1.55,0.28,-0.78,-0.22
