ax,ay,az,gx,gy,gz
-8.57,3.82,-3.86,-0.07,0.36,-0.23
-8.14,3.09,-3.92,0.15,0.02,-0.05
-7.77,3.7,-3.53,0.27,0.05,-0.02
-8.58,4.16,-3.78,0.26,-0.0,-0.08
-8.34,4.42,-3.57,0.12,-0.06,-0.15
-8.8,4.51,-3.4,-0.08,-0.05,-0.24
-9.77,4.38,-3.44,-0.2,-0.09,-0.29
-10.47,4.03,-3.41,-0.24,-0.17,-0.29
-10.28,3.9,-3.44,-0.24,-0.29,-0.25
-10.44,4.03,-3.24,-0.23,-0.39,-0.24
-10.45,3.97,-3.3,-0.24,-0.48,-0.26
-10.67,3.78,-3.24,-0.24,-0.54,-0.29
-10.86,3.58,-3.3,-0.19,-0.57,-0.28
-10.52,3.3,-3.1,-0.16,-0.62,-0.28
-10.32,3.3,-2.84,-0.2,-0.65,-0.28
-9.93,3.16,-2.52,-0.27,-0.69,-0.26
-9.5,3.07,-2.41,-0.28,-0.72,-0.24
-9.23,3.11,-2.33,-0.22,-0.71,-0.22
-9.07,3.09,-2.31,-0.15,-0.69,-0.21
-8.66,3.11,-2.26,-0.09,-0.67,-0.2
