ax,ay,az,gx,gy,gz
-10.95,0.6,1.69,1.2,0.41,-0.07
-9.07,-2.47,3.94,2.49,0.14,-0.0
-16.33,1.73,4.13,3.46,1.61,-0.03
-19.61,6.84,0.22,4.37,2.29,-1.16
-19.61,9.26,-4.9,4.37,2.15,-1.73
-19.61,8.54,-7.88,4.37,0.58,-2.11
-16.29,6.91,-7.25,4.37,-1.26,-2.13
-10.02,4.47,-2.63,3.13,-2.72,-1.96
-2.33,0.89,2.91,1.27,-2.73,-2.26
1.02,-2.57,6.1,-0.57,-2.09,-1.77
2.67,-1.89,5.23,-1.94,-0.84,-1.05
2.39,-7.92,1.79,-1.12,-0.81,-0.52
0.25,-6.78,0.45,0.74,-0.89,0.49
-0.31,-2.07,0.82,1.16,-0.31,0.77
-5.04,0.42,0.04,0.32,0.48,0.57
-9.18,0.38,-0.21,-0.28,0.59,0.41
-11.07,1.14,-0.06,-0.38,0.21,0.31
-11.7,2.23,0.12,-0.22,-0.03,0.26
-11.47,2.56,0.54,-0.08,-0.13,0.06
