ax,ay,az,gx,gy,gz
-8.46,0.45,0.85,-0.14,-0.17,0.07
-7.52,0.59,0.8,-0.03,-0.13,0.13
-7.48,0.86,0.83,0.03,0.04,0.13
-7.81,1.12,0.8,0.1,0.19,0.1
-8.13,1.21,0.88,0.13,0.26,0.11
-8.89,1.42,1.05,0.13,0.33,0.09
-9.77,1.55,1.09,0.09,0.37,0.05
-10.8,1.46,1.11,0.07,0.39,-0.02
-11.32,1.35,1.12,0.14,0.3,-0.05
-11.37,1.41,1.19,0.16,0.22,-0.05
-11.11,1.36,1.18,0.09,0.2,-0.06
-10.68,1.12,1.06,-0.01,0.17,-0.04
-10.16,0.83,0.9,-0.07,0.15,0.0
-9.72,0.65,0.76,-0.04,0.12,0.06
-9.27,0.62,0.66,0.01,0.1,0.14
-8.9,0.64,0.62,0.09,0.09,0.19
-8.62,0.82,0.65,0.17,0.1,0.24
-8.33,1.04,0.72,0.22,0.11,0.29
-8.06,1.35,0.73,0.23,0.13,0.32
-7.96,1.46,0.69,0.24,0.17,0.34
