ax,ay,az,gx,gy,gz
-11.51,2.69,-1.35,-0.84,0.02,0.34
-9.95,2.64,-1.32,-0.91,-0.22,0.38
-9.51,2.64,-1.15,-0.88,-0.19,0.39
-9.6,2.33,-1.21,-0.85,-0.14,0.37
-10.23,1.95,-1.21,-0.84,-0.15,0.35
-10.34,1.62,-1.09,-0.81,-0.25,0.33
-10.35,1.31,-0.85,-0.78,-0.25,0.18
-10.59,0.74,-0.61,-0.62,-0.22,0.05
-10.69,0.6,-0.3,-0.43,-0.29,0.0
-10.07,0.59,-0.03,-0.2,-0.3,-0.07
-9.54,0.76,0.3,-0.01,-0.23,-0.16
-9.44,0.85,0.32,0.16,-0.2,-0.24
-9.16,0.82,0.38,0.29,-0.16,-0.31
-9.0,0.8,0.56,0.43,-0.1,-0.38
-8.62,0.7,0.72,0.54,-0.04,-0.41
-8.3,0.72,0.78,0.6,0.04,-0.4
-7.94,0.86,0.82,0.66,0.13,-0.38
-7.68,1.03,0.89,0.69,0.22,-0.33
-7.48,1.36,1.0,0.69,0.28,-0.24
-7.24,1.69,1.15,0.64,0.36,-0.14
