ax,ay,az,gx,gy,gz
-12.71,4.71,-0.33,1.11,-1.21,-2.07
-12.03,4.0,0.13,1.43,-1.27,-2.16
-11.4,3.48,0.66,1.82,-1.22,-2.26
-10.81,2.97,1.25,2.35,-1.02,-2.29
-10.37,2.85,1.83,2.95,-0.75,-2.21
-10.31,3.04,2.06,3.15,-0.65,-2.1
-10.3,2.9,2.06,3.31,-0.61,-1.97
-10.39,2.54,2.09,3.56,-0.68,-1.77
-10.54,1.74,2.13,4.04,-0.84,-1.52
-10.62,1.32,2.02,4.36,-0.87,-1.4
-10.89,1.19,1.82,4.37,-0.88,-1.27
-10.84,1.88,1.28,4.37,-1.08,-1.0
-10.48,2.89,0.88,4.37,-1.4,-0.73
-9.61,3.92,0.75,4.37,-1.75,-0.56
-8.43,5.5,0.74,4.37,-2.09,-0.53
-6.01,7.88,0.98,4.35,-2.17,-0.82
-3.24,9.31,0.85,3.56,-1.82,-1.28
-2.76,8.54,0.77,2.66,-1.6,-1.4
-2.44,7.72,0.62,1.94,-1.44,-1.4
-2.11,6.7,0.4,1.29,-1.33,-1.34
