ax,ay,az,gx,gy,gz
-15.21,1.32,9.63,3.7,3.65,-3.29
-19.61,8.98,6.07,4.31,2.97,-3.17
-19.61,14.5,5.6,3.64,2.78,-4.3
-19.51,9.09,-1.86,3.79,2.63,-4.37
-12.11,5.16,-5.02,4.14,1.14,-4.1
-9.63,2.18,-6.16,2.98,-1.65,-2.44
-1.78,1.6,-2.65,0.71,-3.43,-1.43
3.43,-0.96,0.65,-0.7,-3.49,-1.39
5.02,-2.92,3.48,-1.35,-1.92,-1.44
1.49,-3.77,-0.23,-0.21,-0.86,-0.8
-1.31,-3.06,-1.21,1.23,-1.12,-0.3
-1.51,1.55,0.91,1.0,-1.08,-0.03
-4.13,2.26,2.66,-0.27,-0.59,-0.24
-5.78,0.26,3.64,-1.0,-0.12,-0.38
-7.97,-1.32,3.96,-0.63,-0.02,-0.26
-8.75,-0.83,3.99,-0.04,-0.17,0.05
-8.77,1.01,4.49,-0.24,-0.25,0.3
-8.6,0.98,4.53,-0.68,-0.15,0.24
-8.32,0.05,4.28,-0.86,-0.0,0.28
