ax,ay,az,gx,gy,gz
-9.2,4.53,-3.81,0.09,-0.02,0.17
-9.6,5.1,-3.12,0.32,0.02,0.1
-11.26,5.66,-3.35,0.38,0.23,0.01
-13.37,6.31,-3.9,0.32,0.23,-0.09
-16.32,8.26,-3.63,-0.12,-0.1,-0.06
-19.61,12.03,-3.52,-1.15,-0.6,-0.1
-19.61,13.95,-4.07,-1.97,-1.3,-0.77
-18.79,11.04,-4.55,-2.01,-1.95,-1.24
-14.7,7.97,-3.85,-1.42,-2.29,-1.55
-10.49,4.85,-3.05,-0.61,-2.18,-1.71
-6.66,3.24,-2.58,-0.07,-1.88,-1.69
-4.2,1.53,-2.11,0.21,-1.55,-1.58
-3.15,0.1,-2.06,0.39,-1.32,-1.22
-2.54,0.01,-3.01,0.67,-1.04,-0.88
-2.26,1.21,-3.69,0.96,-0.56,-0.82
-2.84,2.5,-4.14,0.97,-0.38,-0.97
-5.14,2.8,-3.17,0.66,-0.81,-0.83
-5.57,2.91,-2.0,0.01,-1.33,-0.56
-5.24,1.62,-0.69,-0.55,-1.46,-0.39
