ax,ay,az,gx,gy,gz
-5.83,5.96,-0.77,0.17,1.21,-0.17
-5.77,4.69,-3.18,0.95,1.44,-0.46
-5.75,4.07,-3.31,1.43,0.96,-0.61
-6.04,6.22,-3.26,1.35,0.93,0.2
-8.6,7.85,-4.73,0.7,0.99,-0.07
-9.68,8.68,-6.47,0.07,0.77,0.11
-11.23,9.29,-8.37,-0.07,0.12,0.05
-11.21,10.31,-8.54,0.22,-0.72,-0.01
-11.15,11.34,-8.91,0.52,-1.64,-0.21
-10.41,11.71,-8.08,0.33,-2.39,-0.41
-9.56,10.99,-7.02,-0.04,-2.82,-0.66
-8.77,9.73,-5.91,-0.26,-2.98,-0.98
-7.45,7.58,-4.85,-0.14,-2.94,-1.3
-6.79,6.61,-3.18,0.15,-3.03,-1.26
-5.88,5.85,-1.7,0.41,-2.88,-1.32
-4.5,5.29,-0.35,0.43,-2.56,-1.28
-3.55,4.59,0.49,0.21,-2.13,-1.2
-3.05,3.51,1.02,0.04,-1.72,-1.09
-3.38,2.9,1.62,0.08,-1.39,-0.89
-3.44,3.23,2.02,0.13,-1.06,-0.72
