ax,ay,az,gx,gy,gz
-9.1,5.72,-7.51,-0.19,-0.62,-0.26
-11.17,6.47,-8.19,-0.24,-0.82,-0.22
-14.34,7.95,-9.77,-0.25,-1.18,-0.25
-16.68,11.44,-10.66,-0.33,-1.95,-0.47
-16.07,14.74,-10.01,-0.91,-2.51,-1.2
-15.11,12.59,-9.36,-1.71,-2.72,-1.92
-11.56,8.16,-8.74,-2.06,-2.89,-2.3
-8.37,4.14,-7.48,-1.74,-2.99,-2.14
-7.48,2.26,-5.76,-0.95,-2.99,-1.84
-5.16,2.1,-5.54,0.02,-2.73,-1.75
-1.83,3.07,-4.65,0.54,-1.89,-2.18
-1.37,3.12,-4.87,0.47,-1.38,-2.14
-2.03,1.79,-4.17,0.14,-1.59,-1.8
-1.59,-0.21,-3.32,0.1,-1.96,-1.27
-1.72,0.07,-1.96,0.2,-2.23,-0.67
-1.12,0.98,-0.51,0.34,-2.01,-0.58
-0.45,0.56,0.43,0.47,-1.14,-0.82
-2.63,-0.02,0.54,0.69,-0.7,-0.67
-4.08,0.41,1.07,0.69,-0.8,-0.29
