ax,ay,az,gx,gy,gz
-8.87,5.6,-7.27,-0.18,-0.28,0.33
-11.06,7.23,-7.3,-0.1,-0.52,0.21
-14.65,9.86,-8.72,-0.65,-0.65,-0.11
-17.36,12.77,-10.51,-1.85,-0.95,-0.41
-15.92,13.75,-11.83,-2.79,-1.45,-0.86
-13.56,12.47,-10.91,-2.93,-2.36,-1.6
-10.5,9.46,-8.09,-2.48,-3.18,-1.95
-8.73,7.0,-4.88,-1.9,-3.26,-2.03
-7.29,5.15,-3.75,-1.19,-3.23,-1.99
-5.31,4.19,-2.07,-0.49,-3.0,-1.91
-4.05,4.01,-2.24,0.18,-2.29,-1.9
-4.67,3.8,-2.5,0.85,-1.52,-2.06
-4.72,3.88,-3.46,1.39,-1.0,-2.31
-5.85,3.45,-2.89,1.52,-0.79,-2.29
-6.24,2.42,-3.19,1.55,-1.01,-2.03
-4.97,1.6,-2.5,1.47,-1.4,-1.58
-3.68,0.94,-1.16,1.39,-1.63,-1.32
-2.81,0.29,-0.47,1.25,-1.62,-1.01
-2.4,0.33,0.69,0.94,-1.65,-0.64
