ax,ay,az,gx,gy,gz
-19.61,4.01,7.24,1.22,4.37,-4.37
-19.61,4.99,1.0,3.56,4.34,-4.37
-16.85,6.76,-4.97,4.37,2.5,-4.37
-10.35,5.78,-8.06,4.37,0.18,-3.94
-4.34,5.64,-5.98,3.42,-2.23,-2.46
2.98,2.17,-1.96,2.01,-3.59,-1.98
8.89,0.6,3.49,1.11,-3.45,-1.37
8.63,-1.65,5.09,0.17,-2.32,-0.98
6.28,-1.09,4.64,-0.36,-1.42,-0.41
3.55,-2.92,4.08,-0.54,-1.01,0.32
0.3,-1.62,3.99,-0.44,-0.79,0.84
-3.06,-1.0,3.95,-0.3,-0.5,0.95
-6.58,-0.12,4.39,-0.13,-0.21,0.96
-8.83,2.1,5.56,-0.28,-0.02,0.69
-9.4,3.14,6.11,-0.87,0.16,0.5
-10.4,1.85,5.85,-1.26,0.15,0.28
-10.17,0.87,5.3,-1.2,0.3,0.26
-9.85,-0.1,4.71,-0.86,0.41,0.39
-9.56,0.3,4.01,-0.57,0.48,0.52
