ax,ay,az,gx,gy,gz
-5.49,4.17,0.01,0.11,0.61,-0.05
-6.7,3.69,-0.04,0.08,0.79,0.33
-5.41,2.38,-2.28,0.93,0.09,0.26
-5.52,3.09,-1.52,1.38,0.42,0.6
-7.92,6.6,-1.74,1.58,1.0,0.77
-9.17,9.61,-4.12,1.08,1.39,0.43
-12.26,11.14,-7.61,0.38,0.88,0.35
-12.08,11.71,-10.0,0.13,-0.12,0.01
-11.74,12.29,-11.03,0.4,-0.98,-0.11
-11.56,12.85,-10.54,0.47,-1.82,-0.5
-10.11,12.04,-9.48,0.2,-2.66,-0.77
-8.5,10.53,-7.35,-0.14,-3.08,-1.05
-7.19,8.47,-5.82,-0.19,-3.11,-1.34
-6.29,7.02,-4.2,0.03,-3.12,-1.41
-5.04,6.34,-2.62,0.2,-3.01,-1.45
-4.01,5.08,-1.29,0.26,-2.7,-1.37
-3.73,4.62,-0.23,0.26,-2.19,-1.26
-3.92,4.07,0.52,0.2,-1.78,-1.14
-4.04,3.87,1.03,0.2,-1.47,-1.02
-4.14,3.39,1.47,0.21,-1.16,-0.85
