ax,ay,az,gx,gy,gz
-13.48,7.22,-5.09,0.81,1.15,0.32
-13.72,7.91,-4.74,0.83,0.68,0.2
-13.71,8.83,-4.63,0.56,0.34,0.03
-13.32,9.71,-4.24,0.02,0.02,-0.21
-13.13,9.64,-4.2,-0.53,-0.29,-0.41
-12.31,8.96,-4.13,-0.84,-0.54,-0.58
-11.76,8.12,-3.86,-0.86,-0.66,-0.81
-10.99,7.02,-3.83,-0.76,-0.88,-0.98
-10.52,6.59,-3.87,-0.81,-1.18,-0.96
-10.42,5.89,-3.18,-1.0,-1.41,-0.93
-10.47,5.26,-2.75,-1.04,-1.4,-0.89
-10.42,4.39,-2.51,-0.82,-1.31,-1.0
-10.6,3.89,-2.33,-0.44,-1.09,-1.12
-10.83,3.31,-2.6,-0.01,-0.97,-1.2
-9.7,3.73,-3.21,0.33,-1.2,-0.95
-8.15,4.79,-3.21,0.54,-1.46,-0.79
-6.61,5.15,-3.49,0.74,-1.34,-0.87
-5.92,4.26,-3.14,0.97,-1.25,-0.97
-5.12,3.39,-2.07,0.96,-1.27,-1.02
