ax,ay,az,gx,gy,gz
-19.61,-1.13,3.48,3.67,4.37,-2.02
-19.61,-3.32,-3.04,4.37,4.37,-1.81
-19.61,0.44,-10.12,4.37,3.19,-0.56
-16.59,5.9,-14.98,4.37,0.06,-0.08
-5.08,10.9,-11.77,4.37,-2.47,0.13
2.74,10.13,-4.88,3.47,-3.63,-0.66
7.9,5.69,-2.23,0.47,-3.78,-2.15
4.13,-0.04,-0.33,-1.28,-3.49,-1.36
2.52,-4.69,0.74,-0.98,-2.77,-0.77
0.85,-5.01,1.65,-0.15,-2.22,-0.33
-2.57,-2.53,2.34,-0.22,-1.76,-0.09
-4.03,-1.99,3.45,-0.57,-1.07,-0.06
-6.14,-1.48,3.79,-0.64,-0.34,-0.23
-8.47,-0.72,3.81,-0.55,0.07,-0.28
-9.38,-0.14,3.36,-0.3,0.26,-0.3
-9.31,-0.27,2.82,-0.0,0.49,-0.31
-9.33,0.67,2.72,-0.07,0.67,-0.2
-9.56,0.4,2.14,-0.4,0.75,-0.16
-9.79,-0.41,1.52,-0.49,0.66,-0.13
