ax,ay,az,gx,gy,gz
-19.61,-3.53,1.7,4.37,4.37,-1.86
-19.61,2.97,-1.17,4.37,2.82,-1.41
-16.86,12.24,-0.59,4.37,2.33,-2.34
-14.87,9.12,-4.38,4.37,1.28,-2.9
-11.75,5.29,-5.91,3.31,-0.71,-2.44
-7.9,3.44,-3.2,1.67,-2.64,-1.64
-2.57,1.53,-0.21,0.62,-3.35,-1.78
0.63,-1.13,0.82,-0.04,-2.98,-1.64
-1.12,-3.53,2.28,-0.49,-1.66,-0.89
-2.81,-3.04,1.47,0.05,-1.32,-0.74
-3.2,-1.86,1.53,0.32,-1.28,-0.47
-3.52,-0.7,2.49,-0.09,-0.86,-0.19
-4.92,-1.6,3.17,-0.37,-0.23,-0.16
-6.03,-1.85,3.37,-0.09,0.24,-0.18
-7.16,-1.05,2.26,0.1,0.28,0.01
-7.69,-0.39,1.79,0.14,0.01,0.26
-7.42,0.03,1.94,-0.21,-0.12,0.45
-7.67,-0.01,2.42,-0.64,-0.05,0.45
-7.57,-1.02,2.76,-0.61,0.17,0.49
