ax,ay,az,gx,gy,gz
-15.4,9.58,-9.99,0.09,-0.32,0.06
-16.08,11.3,-10.01,0.17,-1.41,-0.1
-15.81,13.12,-8.99,-0.06,-2.08,-0.43
-15.04,14.65,-8.37,-0.82,-2.51,-0.88
-12.35,13.56,-7.05,-1.82,-2.68,-1.4
-10.63,10.06,-6.55,-2.22,-2.58,-1.93
-8.95,6.28,-6.3,-1.85,-2.67,-2.16
-7.09,4.05,-4.36,-1.29,-2.86,-2.09
-5.04,2.81,-2.55,-0.81,-2.76,-1.93
-3.91,1.6,-1.11,-0.43,-2.29,-1.87
-3.9,0.18,-0.91,0.0,-1.75,-1.7
-4.12,1.01,-1.28,0.11,-1.53,-1.45
-3.94,2.44,-1.79,-0.17,-1.68,-0.95
-4.0,2.65,-1.06,-0.55,-1.74,-0.83
-4.24,0.79,-0.28,-0.43,-1.59,-0.77
-4.73,0.26,0.65,-0.17,-1.6,-0.46
-4.09,1.57,1.47,-0.2,-1.43,-0.23
-3.58,2.52,1.46,-0.25,-0.9,-0.28
-4.88,2.42,1.13,0.03,-0.57,-0.33
