ax,ay,az,gx,gy,gz
-12.8,6.9,-5.33,-0.3,-0.43,0.44
-15.89,9.28,-5.53,-0.89,-0.51,0.2
-17.59,9.23,-5.22,-1.26,-0.94,-0.25
-18.03,10.4,-4.27,-1.65,-1.37,-0.62
-17.37,9.03,-3.76,-1.94,-1.72,-0.95
-15.38,6.83,-2.97,-1.83,-1.89,-1.15
-13.79,4.8,-2.79,-1.38,-2.03,-1.21
-11.78,3.53,-2.17,-0.92,-2.34,-1.1
-9.45,2.75,-2.27,-0.38,-2.31,-0.91
-8.18,2.76,-1.56,-0.28,-2.08,-0.83
-5.67,2.1,-1.99,-0.36,-1.74,-0.77
-2.67,0.96,-1.71,-0.42,-1.42,-0.66
-0.99,0.4,-1.27,-0.32,-0.99,-0.48
-1.13,-0.12,-1.68,0.13,-0.72,-0.31
-1.24,0.36,-1.51,0.64,-0.74,-0.26
-0.95,1.06,-0.62,0.97,-0.64,-0.23
-1.34,1.94,0.2,0.88,-0.25,-0.25
-2.21,2.39,-0.11,0.63,0.02,-0.14
-4.03,3.14,0.3,0.29,-0.09,0.02
