ax,ay,az,gx,gy,gz
-3.43,6.04,-0.64,0.51,1.9,0.19
-5.5,6.09,-5.92,1.03,1.08,0.38
-3.72,5.3,-4.14,1.33,-0.15,0.57
-5.41,9.2,-4.06,1.14,0.0,0.81
-5.99,10.52,-5.79,0.74,0.69,0.48
-9.12,11.55,-8.71,0.59,0.56,0.38
-9.47,13.26,-10.65,0.85,-0.37,0.08
-9.64,14.55,-11.54,1.14,-1.34,-0.23
-9.71,15.61,-11.94,1.26,-2.26,-0.58
-8.75,15.64,-11.35,0.79,-3.11,-0.94
-7.18,14.13,-10.41,0.25,-3.57,-1.24
-6.36,12.17,-9.21,0.17,-3.77,-1.58
-5.29,10.43,-8.09,0.48,-4.0,-1.75
-3.78,9.78,-6.72,0.69,-4.02,-1.83
-3.17,9.23,-5.57,0.54,-3.79,-1.78
-2.85,8.46,-5.05,0.28,-3.56,-1.76
-2.23,7.23,-4.06,0.13,-3.38,-1.71
-1.7,6.17,-2.77,0.19,-3.21,-1.54
-1.34,5.52,-1.2,0.3,-3.06,-1.45
-0.9,4.7,-0.11,0.39,-2.73,-1.3
