ax,ay,az,gx,gy,gz
-5.27,6.11,-0.1,0.65,1.78,0.55
-6.83,5.83,-6.03,1.5,1.01,0.54
-6.44,7.08,-4.56,2.17,0.14,0.85
-9.5,12.17,-5.88,1.93,-0.01,0.77
-9.14,14.02,-7.77,1.4,-0.45,0.42
-10.23,15.14,-8.46,0.67,-1.09,0.17
-9.54,14.54,-8.07,0.36,-1.74,-0.27
-9.25,13.17,-7.46,0.51,-2.23,-0.64
-9.06,12.22,-6.37,0.93,-2.85,-0.97
-7.83,11.78,-5.03,0.92,-3.19,-1.3
-6.69,10.91,-4.56,0.66,-3.14,-1.59
-5.9,9.44,-4.31,0.65,-3.05,-1.76
-4.79,8.91,-3.09,0.66,-2.94,-1.89
-3.84,8.41,-2.11,0.3,-2.65,-1.9
-4.48,6.85,-1.95,0.04,-2.41,-1.84
-4.86,5.29,-1.57,0.28,-2.36,-1.84
-4.38,4.84,-0.51,0.52,-2.23,-1.71
-4.35,4.65,0.38,0.48,-1.99,-1.55
-5.0,4.23,0.82,0.47,-1.77,-1.39
-4.8,3.96,1.21,0.48,-1.56,-1.27
