ax,ay,az,gx,gy,gz
-10.72,7.73,-9.98,-0.25,-0.89,0.11
-12.14,9.11,-10.79,-0.52,-1.12,-0.12
-12.71,10.05,-11.55,-0.56,-1.26,-0.81
-11.68,8.85,-12.01,-0.59,-1.46,-1.42
-12.81,7.38,-12.55,-0.83,-2.14,-1.57
-12.9,6.53,-11.8,-1.01,-3.08,-1.51
-12.62,6.54,-9.9,-1.07,-3.63,-1.4
-10.2,6.14,-9.44,-1.12,-3.86,-1.51
-9.08,4.18,-7.58,-1.2,-4.04,-1.9
-7.86,2.45,-6.03,-1.05,-3.95,-1.78
-6.41,0.96,-4.53,-0.58,-3.89,-1.49
-4.06,0.12,-3.19,-0.05,-3.47,-1.35
-1.61,0.08,-2.65,0.06,-2.65,-1.26
-0.83,0.18,-2.73,0.02,-2.09,-1.24
-1.12,0.37,-1.62,0.04,-1.84,-0.94
-1.17,0.09,-0.58,0.14,-1.7,-0.55
-1.48,-0.04,0.14,0.37,-1.31,-0.31
-1.26,0.62,0.35,0.71,-0.97,-0.21
-1.87,1.54,0.94,1.11,-0.64,-0.36
