ax,ay,az,gx,gy,gz
-12.04,6.0,-5.78,0.02,-0.6,0.48
-14.61,6.75,-6.32,-0.62,-0.94,0.41
-15.85,7.93,-6.23,-1.09,-1.48,0.3
-16.05,9.76,-4.5,-1.52,-1.94,-0.13
-16.0,9.54,-2.68,-1.92,-2.0,-0.61
-15.22,7.32,-2.23,-2.01,-1.95,-0.96
-13.75,5.07,-1.64,-1.56,-2.28,-1.11
-12.52,4.07,-0.7,-0.91,-2.6,-1.06
-8.45,4.42,-1.05,-0.27,-2.01,-1.28
-5.07,3.38,-1.34,0.34,-1.11,-1.61
-4.21,2.33,-2.88,0.51,-0.99,-1.39
-3.91,1.89,-3.26,0.22,-1.43,-0.71
-2.44,1.66,-2.88,-0.1,-1.73,-0.29
-0.04,2.48,-2.15,-0.24,-0.92,-0.48
0.07,2.02,-3.19,-0.21,-0.42,-0.55
-2.27,1.19,-3.01,0.2,-0.49,-0.43
-3.18,1.36,-1.89,0.56,-1.28,-0.08
-3.16,3.23,-0.18,0.46,-1.37,0.11
-3.9,3.2,1.02,0.07,-0.73,-0.21
